20010700000333,1.24,0.2066625,0.0
20010700000391,0.46,0.10876965,0.0
20010700000411,1.22,0.198183425,0.0
20010700000417,0.48,0.160358825,0.0
20010700000457,2.845,3.0012155,0.0
20010700000460,0.72,0.54709545,0.0
20010700000466,0.34,0.11488235,0.0
20010700000472,0.3,0.06675625,0.0
20010700000473,0.3,0.06675625,0.0
20010700000491,0.36,0.06748995,0.0
20010700000501,0.4,0.109335875,0.0
20010700000502,0.98,0.182411625,0.0
20010700000509,1.46,0.23088725,0.0
20010700000524,0.46,0.149840075,0.0
20010700000566,1.2,0.3640263,0.0
20010700000644,1.42,0.36366,0.0
20010700000646,0.6,0.2997357,0.0
20010700000700,1.87,1.38595295,0.0
20010700000724,0.62,0.264666325,0.0
20010700000728,0.8,0.2581645,0.0
20010700000743,1.38,0.351377675,0.0
20010700000760,0.4,0.075856,0.0
20010700000863,1.385,0.961696975,0.0
20010800000040,0.34,0.21737595,0.0
20010800000055,2.21,1.6558255,0.0
20010800000069,0.76,0.50801355,0.0
20010800000091,0.28,0.174579075,0.0
20010800000107,0.38,0.107820075,0.0
20010800000111,0.7,0.18975,0.0
20010800000143,0.3,0.3787795,0.0
20010800000150,3.14,1.1994968,0.0
20010800000216,0.56,0.12586255,0.0
20010800000227,0.52,0.1223398,0.0
20010800000230,2.74,0.963645375,0.0
20010800000248,0.6,0.2057495,0.0
20010800000269,1.76,0.504751225,1.246025
20010800000325,0.4,0.20454775,0.0
20010800000352,0.8,0.189459875,0.0
20010800000376,0.72,0.2120206,0.0
20010800000378,2.52,0.608415225,0.0
20010800000383,2.02,0.2975533,0.0
20010800000418,2.21,0.416804060714,0.0
20010800000455,2.76,1.463663025,0.0
20010800000480,0.6,0.147472875,0.0
20010800000534,0.72,0.195074825,0.0
20010800000537,1.97,1.20933755,0.0
20010800000549,2.87,1.66848125,0.0
20010800000592,4.91,1.84857598019,0.0
20010800000623,1.32,0.5038968,0.0
20010800000660,1.705,0.92218395,0.0
20010800000672,1.48,0.48022645,0.0
20010800000687,2.78,0.6414727,0.0
20010800000709,4.04,0.94120235,0.6105
20010800000718,0.92,0.1537723,0.0
20010800000738,1.62,0.474631025,0.0
20010800000763,4.15,0.5141405,0.0
20010800000781,0.6,0.029569375,0.0
20010800000789,1.7,0.292284575,0.0
20010800000911,0.7,0.257538875,0.0
20010800000931,0.48,0.0770924,0.0
20010800000939,2.46,0.280649325,0.0
20010800001065,1.225,0.839603225,0.0
20010800001093,3.46,0.82602575,0.0
20010800001153,2.9,7.88377665,0.0
20010800001185,0.3,0.0449075,0.0
20010800001187,2.93,1.564973225,0.0
20010800001192,1.18,0.72607315,0.0
20010800001253,0.54,0.16304475,0.0
20010800001261,0.72,0.4363799,0.0
20010900000010,3.805,1.56098999615,0.0
20010900000012,2.95,1.5581188,0.0
20010900000106,0.8,0.59321845,0.0
20010900000147,0.4,0.17188875,0.0
20010900000181,0.48,0.100284525,0.0
20010900000247,0.36,0.12923075,0.0
20010900000318,3.82,1.03185335,0.0
20010900000384,1.18,0.288547325,0.0
20010900000411,0.52,0.056879075,0.0
20010900000432,0.42,0.13143185,0.0
20010900000439,4.535,1.73495491786,0.0
20010900000467,2.505,1.325773275,0.0
20010900000496,0.6,0.32817895,0.0
20010900000502,0.5,0.09778175,0.0
20010900000535,1.46,0.176110825,0.0
20010900000571,1.0,0.216859225,0.0
20010900000583,4.755,0.768777176786,0.0
20010900000606,0.72,0.169071925,0.0
20010900000655,2.605,0.905546613975,0.0
20010900000690,1.92,0.348901025,0.0
20010900000726,1.46,0.2082982,0.0
20010900000786,1.225,0.256011,0.0
20010900000818,0.3,0.06521075,0.0
20010900000844,0.4,0.117172,0.0
20010900000855,1.005,0.8034519,0.0
20010900000946,0.9,0.199304325,0.0
20010900001040,0.52,0.11714065,0.0
20010900001090,1.525,0.445060725,0.0
20010900001091,1.52,0.554853475,0.0
20010900001174,1.225,0.39799425,0.0
20010900001196,0.48,0.09440145,0.0
20010900001216,1.44,0.62921925,0.0
20010900001273,4.665,2.30437604038,0.0
20010900001343,3.13,1.862074925,0.0
20010900001348,0.52,0.12091805,0.0
20010900001366,1.65,0.8581505,0.0
20010900001403,0.36,0.2293731,0.0
20010900001407,0.5,0.0773861,0.0
20011000000020,0.56,0.103455,0.0
20011000000076,0.4,0.07723375,0.0
20011000000078,0.5,0.06032675,0.0
20011000000102,0.8,0.480095,0.0
20011000000114,5.955,16.8618396879,0.0
20011000000117,12.505,3.53085685879,0.0
20011000000159,5.72,2.24048842143,1.50003
20011000000230,0.28,0.04743365,0.0
20011000000240,2.42,0.685479575,0.0
20011000000285,4.84,0.737570625,0.0
20011000000343,4.21,1.30048621786,0.0
20011000000367,0.46,0.06591145,0.0
20011000000411,1.8,0.257454175,0.0
20011000000420,0.44,0.1917465,0.0
20011000000448,2.035,0.154644,0.0
20011000000453,0.56,0.07925115,0.0
20011000000454,0.4,0.14012075,0.0
20011000000482,6.33,3.06705848863,0.0
20011000000490,2.1,0.46881175,0.0
20011000000503,0.4,0.19586875,0.0
20011000000547,1.64,0.3655971,0.0
20011000000591,0.48,0.10092335,0.0
20011000000605,1.94,0.512191625,0.0
20011000000633,0.52,0.127365425,0.0
20011000000701,2.06,0.4921807,0.0
20011000000718,1.04,0.139145325,0.0
20011000000748,1.1,0.208600975,0.0
20011000000749,0.52,0.08832285,0.0
20011000000822,1.04,0.179820025,0.0
20011000000849,9.015,3.76607693125,4.28365405405
20011000000874,0.56,0.15420625,0.0
20011000000883,5.125,1.1452442875,0.0
20011000000991,2.41,0.8794087,0.0
20011000001070,5.3,3.085544275,0.0
20011000001209,0.6,0.20345875,0.0
20011000001259,0.6,0.097592,0.0
20011000001292,1.7,0.403837775,0.1419
20011000001293,2.56,0.56672385,0.0561
20011000001302,0.3,0.08183725,0.0
20011000001321,1.325,0.56711665,0.0
20011000001346,6.8,4.23914425323,1.34505326087
20011000001357,0.82,0.18747025,0.0
20011000001365,0.4,0.036245,0.0
20011000001375,0.82,0.29086695,0.0
20011000001388,1.94,0.587420625,0.0
20011000001396,0.4,0.10516275,0.0
20011000001411,0.4,0.134253625,0.0
20011000001443,0.72,0.0965943,0.0
20011000001450,2.38,0.21196835,0.0
20011000001502,0.3,0.045423125,0.0
20011000001515,0.4,0.06546375,0.0
20011000001546,0.3,0.0752785,0.0
20011000001587,0.5,0.09838675,0.0
20011000001596,0.66,0.099513425,0.0
20011000001618,1.445,0.693735925,0.0
20011000001624,2.0,0.35832445,0.0
20011000001673,0.52,0.063966925,0.0
20011000001679,0.3,0.08978475,0.0
20011100000014,0.4,0.129712,0.0
20011100000039,0.5,0.21496695,0.0
20011100000053,0.6,0.19043365,0.0
20011100000065,1.865,1.31096569286,0.0
20011100000072,2.04,0.823747925,0.0
20011100000077,1.1,0.51566075,0.0
20011100000079,0.54,0.233915,0.0
20011100000126,0.76,0.52149735,0.0
20011100000173,2.185,1.09126931429,0.0
20011100000251,4.71,8.9061563,0.0
20011100000261,1.98,1.373068675,0.15015
20011100000262,1.58,1.064620975,1.28425
20011100000273,1.22,0.2686761,0.0
20011100000291,0.64,0.1192972,0.0
20011100000313,0.6,0.099904475,0.0
20011100000331,1.78,0.3682668,0.0
20011100000343,3.24,0.72247615,0.0
20011100000372,0.64,0.1343177,0.0
20011100000387,0.38,0.1144275,0.0
20011100000388,1.22,0.2766841,0.0
20011100000389,0.64,0.252022375,0.0
20011100000440,0.6,0.2359698,0.0
20011100000446,0.5,0.09262495,0.0
20011100000473,2.72,0.916247475,0.0
20011100000477,8.39,6.10385878269,0.0
20011100000485,0.6,0.157388,0.0
20011100000536,0.4,0.09284,0.0
20011100000574,1.26,0.35039015,0.0
20011100000615,1.1,0.2899963,0.0
20011100000691,1.04,0.20219705,0.162525
20011100000708,0.44,0.0578644,0.0
20011100000732,0.36,0.17354205,0.0
20011100000735,1.64,0.383038425,0.0
20011100000766,0.74,0.20974195,0.0
20011100000794,1.08,0.227503925,0.0
20011100000854,0.82,0.196786425,0.0
20011100000880,0.72,0.3426665,0.0
20011100000932,1.5,0.2877061,0.0
20011100000980,0.98,0.317840875,0.0
20011100000988,0.78,0.094549125,0.0
20011100001034,1.82,0.5890302,0.0
20011100001060,0.38,0.1586024,0.0
20011100001082,1.32,0.5803754,0.0
20011100001194,0.96,0.1982563,0.0
20011100001235,1.2,0.2562703,0.0
20011100001266,3.48,0.805900425,0.0
20011200000074,1.325,1.082744125,0.0
20011200000199,2.7,0.53819425,0.0
20011200000202,5.74,0.12564255,0.0
20011200000225,0.94,0.179297525,0.0
20011200000259,2.465,0.5772720875,0.0
20011200000263,0.48,0.100128325,0.0
20011200000268,3.04,0.34145925,0.0
20011200000282,3.405,0.595721067857,0.0
20011200000287,2.74,0.318646075,0.0
20011200000300,2.82,0.50566945,0.0
20011200000301,2.04,0.42876735,0.0
20011200000314,0.4,0.12578225,0.0
20011200000327,1.34,0.179411925,0.0
20011200000367,0.44,0.1692207,0.0
20011200000370,2.74,0.7279976,0.0
20011200000372,1.44,0.217947125,0.0
20011200000381,0.3,0.057506625,0.0
20011200000391,1.245,0.558105082143,0.0
20011200000416,2.26,0.97542225,0.0
20011200000425,0.4,0.06766925,0.0
20011200000434,0.88,0.42155025,0.0
20011200000436,0.74,0.244640275,0.0
20011200000494,0.68,0.24625755,0.0
20011200000498,1.56,0.4713896,0.0
20011200000507,4.8,0.701251375,0.0
20011200000518,0.84,0.204908275,0.0
20011200000567,1.0,0.23381105,0.0
20011200000574,3.38,1.573965525,0.0
20011200000577,1.225,0.4120537,0.0
20011200000579,0.6,0.251232025,1.1385
20011200000656,2.04,0.733744825,0.0
20011200000695,1.0,0.225276975,0.0
20011200000717,0.9,0.145068,0.0
20011200000727,1.16,0.198017325,0.0
20011200000743,0.38,0.130001025,0.0
20011200000796,0.7,0.44245355,0.1518
20011200000818,2.265,0.624162725,0.0
20011200000887,1.28,0.198852225,0.0
20011200000920,0.5,0.0741829,0.0
20011200000960,0.46,0.043648275,0.0
20011200000967,0.3,0.0304315,0.0
20011200001019,0.78,0.179992725,0.0
20011200001038,1.46,0.3301166,0.0
20011200001050,0.64,0.09987175,0.0
20011200001060,3.19,2.10702946056,0.0
20011200001100,0.6,0.09772675,0.0
20011200001121,0.76,0.20308365,0.0
20011200001191,0.36,0.0703571,0.0
20020100000099,2.005,0.80143545,0.0
20020100000111,2.125,0.744747919643,0.130757142857
20020100000150,3.01,2.01420085,0.0
20020100000193,4.68,0.528462,0.0
20020100000252,1.32,0.363572,0.0
20020100000253,3.2,0.71802995,0.0
20020100000287,2.905,0.623883676282,0.0
20020100000288,2.34,0.44372515,0.0
20020100000293,0.36,0.18783435,0.0
20020100000421,0.42,0.06929285,0.0
20020100000426,3.48,1.129123875,0.0
20020100000432,4.8,0.517143,0.0
20020100000502,0.88,0.2120613,0.160875
20020100000561,2.2,0.548354125,0.0
20020100000579,6.22,2.2191565,0.071775
20020100000615,0.42,0.11830555,0.0
20020100000618,8.62,3.4308702484,0.0
20020100000644,1.06,0.5879896,0.0
20020100000674,0.48,0.0948981,0.0
20020100000694,4.2,1.542600125,0.0
20020100000722,0.6,0.19837015,0.0
20020100000723,1.4,0.4143953,0.0
20020100000728,0.32,0.0614933,0.0
20020100000737,1.705,1.144196,0.0
20020100000790,2.1,0.012181675,0.55825
20020100000799,1.6,0.349980125,0.0
20020100000829,4.095,1.78402480962,0.0
20020100000877,0.3,0.084063375,0.0
20020100000886,1.64,0.4634047,0.0
20020100000919,1.26,0.19406475,0.0
20020100000920,0.5,0.118935575,0.0
20020100001062,0.56,0.13319295,0.0
20020100001067,0.68,0.23540385,0.0
20020100001102,0.76,0.09152495,0.0
20020100001118,1.2,0.209582175,0.0
20020100001204,1.08,0.3716559,0.0
20020100001231,0.6,0.076296275,0.0
20020100001252,2.56,0.51379075,0.26675
20020100001263,0.4,0.100892,0.0
20020100001321,4.21,0.9637256875,0.6696
20020100001375,0.62,0.279015825,0.0
20020100001378,0.46,0.098419475,0.0
20020100001472,0.3,0.05790125,0.0
20020200000098,1.08,0.541579225,0.0
20020200000102,0.3,0.077,0.0
20020200000120,6.07,2.78261041316,0.0
20020200000128,1.06,0.65006205,0.0
20020200000215,1.06,0.272932825,0.0
20020200000244,0.4,0.053944,0.0
20020200000255,1.02,0.581140725,0.0
20020200000256,0.54,0.11670395,0.0
20020200000267,1.025,0.2423135,0.0
20020200000300,1.6,0.22676555,0.0
20020200000379,0.6,0.091520275,0.0
20020200000384,0.6,0.082250025,0.0
20020200000506,0.48,0.12365815,0.0
20020200000524,1.92,0.251005425,0.0
20020200000549,0.66,0.15400385,0.0
20020200000589,0.44,0.1418516,0.0
20020200000628,1.08,0.24531595,0.0
20020200000644,1.18,0.399306875,0.0
20020200000663,1.84,0.467279175,0.0
20020200000674,1.84,0.469887,0.0
20020200000702,0.36,0.110548625,0.0
20020200000730,0.56,0.1319758,0.0
20020200000776,0.4,0.097086,0.0
20020200000865,1.64,0.1346224,0.0
20020200000884,3.32,0.35580765,0.0
20020300000062,1.81,0.7700087,0.0
20020300000064,1.12,0.554102175,0.0825
20020300000148,1.66,1.118465425,0.0
20020300000150,0.5,0.23778645,0.0
20020300000163,0.4,0.19284375,0.0
20020300000255,1.22,0.329527,0.0
20020300000321,1.18,0.1773838,0.0
20020300000330,0.4,0.08201325,0.0
20020300000344,4.18,1.149241225,0.0
20020300000371,0.48,0.08743735,0.0
20020300000407,1.24,0.21624625,0.0
20020300000411,0.6,0.15703105,0.0
20020300000413,0.92,0.141851325,0.0
20020300000440,1.85,0.738560625,0.0
20020300000498,2.59,0.963393142857,0.0
20020300000837,1.74,0.4657972,0.0
20020300000900,0.82,0.353487475,0.0
20020300000913,1.365,0.783927975,0.0
20020300000945,1.74,0.52180315,0.0
20020300000985,2.2,0.296025675,0.0
20020300001014,1.52,0.43037225,0.0
20020300001019,0.46,0.1504954,0.0
20020300001031,0.48,0.16138265,0.0
20020300001088,2.02,0.20801495,0.0
20020300001102,0.42,0.09289555,0.0
20020300001178,1.44,0.25841365,0.0
20020300001201,1.8,0.72336935,0.0
20020300001210,4.475,1.66313389248,0.0
20020300001212,1.04,0.16924765,0.0
20020300001222,5.78,2.120672125,1.334025
20020300001231,0.44,0.38314155,0.0
20020300001235,0.68,0.40032355,0.0
20020300001242,1.16,0.371639125,0.0
20020300001256,0.96,0.591300875,0.0
20020300001258,1.4,0.16651525,0.0
20020300001265,0.9,0.3908311,0.0
20020300001322,0.76,0.72931595,0.0
20020300001334,0.52,0.3653375,0.0
20020300001345,1.28,0.1866051,0.0
20020400000046,1.52,1.23520485,0.0
20020400000091,1.1,0.277769525,0.0
20020400000131,0.56,0.303716875,0.0
20020400000135,3.83,1.21273445157,0.0
20020400000236,6.14,14.1009507,0.0
20020400000314,1.16,0.126443075,0.0
20020400000371,0.6,0.20043375,0.0
20020400000407,1.08,0.15552845,0.0
20020400000418,0.52,0.232315325,0.0
20020400000431,0.3,0.1007985,0.0
20020400000714,3.845,1.50817939744,9.28688846154
20020400000732,0.32,0.0827156,0.0
20020400000750,0.4,0.0972895,0.0
20020400000764,1.2,0.3638877,0.0
20020400000770,0.84,0.07644725,0.0
20020400000788,4.96,2.000161075,0.0
20020400000816,3.925,1.26678761491,0.0
20020400000818,0.4,0.049792875,0.0
20020400000829,0.52,0.0599016,0.0
20020400000841,1.28,0.28514475,0.0
20020400000865,0.74,0.189872925,0.0
20020400000883,4.14,0.93567375,0.281325
20020400000922,1.0,0.0792209,0.0
20020400000924,0.4,0.1371645,0.0
20020400000948,1.4,0.4334209,0.0
20020400000981,1.46,0.2280839,0.0
20020400001011,0.6,0.1940345,0.0
20020400001032,2.2,0.649368225,0.0
20020400001044,2.72,0.571599325,0.0
20020400001056,0.3,0.037181375,0.0
20020400001087,0.36,0.1504349,0.0
20020400001097,2.585,0.469972275,0.8286375
20020400001121,3.86,5.67263485,0.0
20020400001144,4.205,1.75761055,0.0
20020400001152,0.58,0.530588575,0.0
20020400001154,3.86,3.98758509643,0.0
20020500000018,0.62,0.178876225,0.0
20020500000026,0.44,0.2053535,0.0
20020500000037,1.12,0.56659845,0.0
20020500000134,0.28,0.09358855,0.0
20020500000155,1.95,1.237541,0.0
20020500000184,0.3,0.10257775,0.0
20020500000187,0.46,0.1937749,0.0
20020500000192,0.4,0.09949775,0.0
20020500000210,0.4,0.03916,0.0
20020500000246,0.88,0.19629665,0.0
20020500000281,2.56,0.3036044,0.0814
20020500000282,0.5,0.0772838,0.0
20020500000292,0.4,0.2014595,0.0
20020500000480,0.7,0.4349994,0.0
20020500000488,0.7,0.418352,0.0
20020500000493,2.08,0.3273325,0.0
20020500000535,0.96,0.189797575,0.0
20020500000559,0.82,0.187261525,0.0
20020500000561,0.3,0.034969,0.0
20020500000576,1.96,0.2985796,0.0
20020500000597,1.14,0.444768775,0.0
20020500000615,0.98,0.360636925,0.0
20020500000669,2.32,0.35835415,0.0
20020500000694,3.5,1.863634625,0.0
20020500000695,0.92,0.5658378,0.0
20020500000705,0.4,0.214567925,0.0
20020500000713,0.72,0.38119785,0.0
20020500000722,1.64,0.236780775,0.0
20020600000007,0.28,0.081685725,0.0
20020600000064,0.96,0.16244635,0.0
20020600000099,4.93,1.40339065893,0.0
20020600000172,0.72,0.16621605,0.0
20020600000220,0.4,0.12302675,0.0
20020600000303,0.8,0.10978385,0.0
20020600000341,7.265,3.64085638856,0.0
20020600000355,5.81,1.63894911667,0.0
20020600000385,2.2,0.221302125,0.0
20020600000404,5.325,0.731299329945,0.0
20020600000434,0.5,0.17538015,0.0
20020600000453,3.18,0.5036504,0.0
20020600000480,0.8,0.210369225,0.515075
20020600000487,0.58,0.13164415,0.0
20020600000494,3.2,0.7212018,0.669625
20020600000517,1.08,0.29508765,0.0
20020600000605,3.12,0.49496315,0.0
20020600000611,4.665,1.26340025533,1.50722586849
20020600000660,5.93,2.96776437887,0.0
20020600000684,1.905,1.18141245,0.0
20020600000692,0.3,0.128398875,0.0
20020600000703,0.88,0.11030305,0.0
20020600000738,0.3,0.06623925,0.0
20020600000764,0.34,0.096570925,0.0
20020600000787,0.94,0.227428575,0.0
20020600000826,0.64,0.55271975,0.0
20020600000833,3.725,0.666873582143,0.0
20020600000873,0.82,0.115797,0.0
20020600000889,0.6,0.15116255,0.0
20020700000034,0.44,0.0948948,0.0
20020700000047,0.84,0.2531485,0.0
20020700000065,0.965,0.57751125,0.0
20020700000093,0.4,0.10657625,0.0
20020700000109,0.46,0.19365555,0.0
20020700000132,1.04,0.2488673,0.0
20020700000137,2.08,0.60226375,0.0
20020700000159,2.53,0.475944395455,0.0
20020700000171,0.8,0.2491225,0.0
20020700000194,0.4,0.1419,0.0
20020700000272,0.74,0.105600275,0.0
20020700000521,0.38,0.138145425,0.0
20020700000590,1.22,0.47253195,0.0
20020700000626,0.76,0.05723685,0.0
20020700000643,0.4,0.073205,0.0
20020700000657,0.32,0.06978895,0.0
20020700000741,0.88,0.20320685,0.0
20020700000750,0.48,0.07435285,0.0
20020700000755,0.4,0.05408975,0.0
20020700000760,1.88,0.51498975,0.0
20020700000820,1.0,0.29028945,0.0
20020700000899,0.94,0.5297963,0.0
20020700000913,0.52,0.08648145,0.0
20020700000940,0.5,0.05166425,0.0
20020700000943,0.76,0.22997535,0.0
20020700000944,0.66,0.15630615,0.0
20020700000970,0.965,0.982194925,0.0
20020800000009,0.76,0.3378375,0.0
20020800000051,0.3,0.188342,0.0
20020800000070,0.3,0.36953125,0.0
20020800000151,0.5,0.064032925,0.0
20020800000192,0.32,0.09228285,0.0
20020800000201,0.4,0.0438075,0.0
20020800000223,0.46,0.0911031,0.0
20020800000276,3.26,1.0448878,1.0846
20020800000362,3.255,2.07868784286,0.0
20020800000484,0.86,0.369990775,0.0
20020800000493,0.44,0.13512565,0.0
20020800000494,1.44,0.1737208,0.0
20020800000500,0.88,0.2356992,0.06765
20020800000516,2.5,0.564875025,0.0
20020800000535,1.945,0.3280344,0.0
20020800000546,0.32,0.12609575,0.0
20020800000610,0.72,0.17258285,0.0
20020800000627,0.68,0.18945795,0.0
20020900000028,1.57,1.0268442,0.0
20020900000033,0.3,0.20398125,0.0
20020900000039,1.36,0.1753752,0.0
20020900000162,2.245,0.5058757375,0.0
20020900000181,1.0,0.4759183,0.0
20020900000191,0.52,0.207108,0.0
20020900000192,3.78,2.1180126,0.1914
20020900000211,1.0,0.18962405,0.0
20020900000216,0.92,0.117943925,0.0
20020900000229,1.82,0.431089725,0.0
20020900000233,1.24,0.114682975,0.0
20020900000281,0.28,0.04077975,0.0
20020900000282,1.1,0.175186,0.0
20020900000303,0.28,0.075535075,0.0
20020900000358,0.4,0.16390825,0.0
20020900000454,0.56,0.1663882,0.0
20020900000458,2.815,1.3071265,0.0
20020900000476,7.365,1.567940975,0.0
20020900000479,1.1,0.27601805,0.0
20020900000496,0.68,0.13078285,0.0
20020900000497,0.5,0.19146765,0.0
20020900000552,0.3,0.079465375,0.0
20020900000556,1.585,0.6763007,0.0
20020900000586,1.18,0.191949175,0.06655
20020900000621,2.705,0.833074746429,0.0
20020900000646,0.82,0.237897825,0.0
20020900000669,2.6,0.3005244,0.0
20020900000671,1.3,0.193160275,0.0
20021000000034,0.68,0.14069935,0.0
20021000000096,1.78,0.2521805,0.0
20021000000129,0.48,0.067809225,0.0
20021000000135,0.56,0.068491775,0.0
20021000000184,1.56,0.40080975,0.0
20021000000210,0.54,0.057981275,0.0
20021000000358,5.77,1.33858374443,0.773657317073
20021000000409,1.77,0.68221085,0.0
20021000000423,0.6,0.2495196,0.0
20021000000425,0.36,0.10721205,0.0
20021000000498,1.42,0.422839725,0.80905
20021000000552,0.44,0.06226055,0.0
20021000000575,0.4,0.05530525,0.0
20021000000593,0.56,0.14737195,0.0
20021000000609,0.5,0.2590181,0.0
20021000000636,0.72,0.0753753,0.0
20021000000643,1.92,0.719277625,0.0
20021000000658,0.34,0.0455862,0.0
20021000000701,0.4,0.05148275,0.0
20021100000014,0.52,0.4101625,0.0
20021100000090,0.3,0.063921,0.0
20021100000156,3.66,0.77266695,0.0
20021100000206,5.165,1.59494089444,0.0
20021100000226,0.96,0.308526075,0.0
20021100000245,0.46,0.05607635,0.0
20021200000071,1.02,0.1674266,0.190575
20021200000108,1.52,0.23208515,0.0
20021200000122,1.1,0.30960655,0.0
20021200000133,2.96,0.630863475,0.0
20021200000142,1.2,0.0,0.0
20021200000144,0.52,0.1626306,0.0
20021200000149,2.24,0.4847799,0.0
20021200000221,0.68,0.285001475,0.0
20021200000225,0.56,0.24517625,0.0
20030100000013,0.52,0.1503304,0.0
20030100000024,0.68,0.409270125,0.0
20030100000030,0.92,0.45014035,0.0
20030100000052,3.46,2.7778325,0.0
20030100000188,0.58,0.133558975,0.0
20030100000199,0.3,0.033155375,0.0
20030100000205,1.02,0.264346775,0.0
20030100000221,0.6,0.093426575,0.0
20030100000232,3.66,1.6145448,0.0
20030100000247,0.48,0.07613265,0.0
20030100000263,2.96,0.4426675,0.0
20030100000266,1.88,0.553547775,0.0
20030100000287,0.52,0.08085715,0.3795
